0.17913526393833046;0.0001671691301261838;0.00870904888314436
0.17932362909494282;0.00038893664442115586;0.008712896814019233
0.17951199425155515;0.0006129118699436842;0.008712376113027014
0.17970035940816748;0.0008389617700025958;0.00870739309650611
0.1798887245647798;0.0010669496594071619;0.0086978582177413
0.18007708972139214;0.0012967353788246169;0.008683686259213456
0.18026545487800447;0.0015281755151545127;0.008664796534150955
0.18045382003461682;0.0017611236686392048;0.008641113077500645
0.18064218519122915;0.0019954307587981587;0.00861256480504676
0.18083055034784148;0.0022309453573446303;0.00857908562284104
0.18101891550445381;0.0024675140346274256;0.008540614475173566
0.18120728066106614;0.002704981703408039;0.008497095327004076
0.1813956458176785;0.0029431919411615497;0.008448477085515355
0.18158401097429083;0.0031819872732396126;0.008394713473217175
0.18177237613090316;0.0034212094049042114;0.008335762869291715
0.1819607412875155;0.0036606993976329447;0.008271588135700371
0.18214910644412782;0.003900297790809318;0.008202156441265462
0.18233747160074015;0.004139844672779848;0.008127439092455392
0.1825258367573525;0.004379179705908812;0.00804741137594974
0.18271420191396484;0.0046181421101512;0.007962052416779329
0.18290256707057717;0.004856570610208084;0.0078713450562787
0.1830909322271895;0.005094303352010071;0.007775275756342741
0.18327929738380183;0.005331177795234435;0.007673834538532704
0.18346766254041416;0.005567030589584075;0.007567014967528011
0.18365602769702652;0.005801697443845124;0.007454814188860042
0.18384439285363885;0.006035012999840404;0.007337233026804342
0.18403275801025118;0.006266810725833102;0.007214276143162522
0.1842211231668635;0.00649692284426643;0.00708595225246011
0.18440948832347584;0.006725180306914793;0.006952274384108883
0.18459785348008817;0.006951412827281205;0.0068132601786129714
0.18478621863670053;0.007175448976719998;0.006668932202733645
0.18497458379331286;0.007397116347797951;0.0065193182670077576
0.1851629489499252;0.007616241785463899;0.006364451727856124
0.18535131410653752;0.007832651682874494;0.0062043717562793475
0.18553967926314985;0.008046172334182684;0.006039123556503809
0.18572804441976218;0.008256630331921184;0.005868758521161244
0.18591640957637454;0.008463852992935636;0.005693334314376084
0.18610477473298687;0.00866766879510989;0.005512914879526217
0.1862931398895992;0.008867907807483045;0.00532757037336801
0.18648150504621153;0.009064402098201923;0.005137377032145504
0.18666987020282386;0.009256986107224382;0.004942416979397355
0.1868582353594362;0.009445496973635779;0.004742777990604856
0.18704660051604854;0.0096297748113337;0.004538553235185081
0.18723496567266087;0.009809662931754072;0.0043298410176323375
0.1874233308292732;0.00998500801725754;0.004116744534923731
0.18761169598588553;0.01015566025252674;0.003899371659253578
0.18780006114249786;0.010321473423368992;0.00367783474774893
0.18798842629911022;0.010482304992926784;0.0034522504758213775
0.18817679145572255;0.010638016164753463;0.0032227396879374853
0.18836515661233488;0.010788471940818695;0.0029894272584422683
0.1885535217689472;0.010933541180492766;0.0027524419556982215
0.18874188692555954;0.011073096664197831;0.0025119163047486468
0.18893025208217187;0.011207015162899878;0.0022679864461148842
0.18911861723878423;0.011335177512450157;0.0020207919899731574
0.18930698239539656;0.011457468690699746;0.0017704758649778529
0.1894953475520089;0.011573777895735798;0.001517184159948574
0.18968371270862122;0.011683998624581388;0.0012610659562209128
0.18987207786523355;0.011788028751218236;0.0010022731511230227
0.19006044302184588;0.011885770599400155;0.0007409602783198213
0.19024880817845824;0.011977131000817667;0.00047728433523172315
0.19043717333507057;0.012062021327631893;0.00021140462949722875
0.1906255384916829;0.012140357491007838;-5.6517347870836156e-05
0.19081390364829523;0.012212059904483681;-0.00032631802173951115
0.19100226880490756;0.012277053420866494;-0.0005978318089394181
0.1911906339615199;0.012335267259516322;-0.0008708911776705813
0.19137899911813225;0.01238663494419582;-0.0011453266956083568
0.19156736427474458;0.012431094268817442;-0.0014209670700914296
0.1917557294313569;0.01246858730116841;-0.0016976391832248558
0.19194409458796924;0.01249906042663387;-0.0019751681254823877
0.19213245974458157;0.012522464427162556;-0.002253377231849876
0.1923208249011939;0.012538754585675846;-0.002532088123004493
0.19250919005780626;0.012547890803775708;-0.0028111207497118137
0.1926975552144186;0.012549837723299867;-0.0030902934334994716
0.19288592037103092;0.012544564847668967;-0.0033694228948790723
0.19307428552764325;0.012532046668356538;-0.0036483242637334124
0.19326265068425558;0.012512262811134212;-0.003926811076833423
0.19345101584086793;0.0124851982182005;-0.004204695281664625
0.19363938099748026;0.012450843375052412;-0.004481787278955863
0.1938277461540926;0.012409194573286;-0.0047578960413214395
0.19401611131070493;0.012360254179860114;-0.005032829336756499
0.19420447646731726;0.012304030870734166;-0.005306394062857124
0.19439284162392959;0.01224053979100911;-0.00557839666850324
0.19458120678054194;0.012169802624102891;-0.0058486436184733
0.19476957193715427;0.01209184757677036;-0.0061169418537709965
0.1949579370937666;0.012006709301251584;-0.006383099214669368
0.19514630225037893;0.011914428776431648;-0.006646924812687199
0.19533466740699126;0.011815053162667708;-0.006908229350826117
0.1955230325636036;0.011708635638208632;-0.007166825395653933
0.19571139772021595;0.01159523522226197;-0.00742252760462701
0.19589976287682828;0.011474916589339615;-0.007675152912865779
0.1960881280334406;0.011347749878529729;-0.007924520687584773
0.19627649319005294;0.011213810498642845;-0.008170452862195568
0.19646485834666527;0.011073178927930841;-0.008412774060072847
0.1966532235032776;0.010925940509174411;-0.008651311708433699
0.19684158865988996;0.010772185247985771;-0.008885896132240275
0.1970299538165023;0.010612007629152674;-0.009116360615598664
0.19721831897311462;0.010445506466520671;-0.009342541426854365
0.19740668412972695;0.010272784794655924;-0.009564277818162242
0.19759504928633928;0.010093949798699207;-0.009781412022241323
0.1977834144429516;0.00990911276734066;-0.00999378927139981
0.19797177959956397;0.009718389047437201;-0.010201257854023593
0.1981601447561763;0.009521897980797233;-0.010403669205430453
0.19834850991278863;0.00931976281339235;-0.010600878013042608
0.19853687506940096;0.009112110580025534;-0.01079274230885457
0.1987252402260133;0.008899071978062367;-0.01097912352723247
0.19891360538262565;0.008680781249304655;-0.011159886519403037
0.19910197053923798;0.008457376088324635;-0.011334899531646679
0.1992903356958503;0.008228997588897929;-0.011504034166731854
0.19947870085246264;0.007995790229803472;-0.011667165354226674
0.19966706600907497;0.007757901890488229;-0.01182417135403812
0.1998554311656873;0.007515483878454658;-0.011974933808632605
0.20004379632229966;0.0072686909473666655;-0.012119337845854769
0.20023216147891199;0.007017681288770228;-0.012257272219916664
0.20042052663552432;0.006762616490514095;-0.01238862946917724
0.20060889179213665;0.006503661470477628;-0.012513306073148954
0.20079725694874898;0.006240984384119897;-0.012631202572432764
0.2009856221053613;0.005974756542427334;-0.01274222367579562
0.20117398726197366;0.0057051523412630515;-0.012846278354921256
0.201362352418586;0.00543234920499176;-0.012943279937593593
0.20155071757519832;0.005156527542141998;-0.013033146214511173
0.20173908273181065;0.004877870705530428;-0.013115799563026592
0.20192744788842298;0.00459656495092135;-0.013191167086796218
0.20211581304503531;0.00431279939061897;-0.01325918076992684
0.20230417820164767;0.004026765938769562;-0.013319777646646071
0.20249254335826;0.0037386592426448444;-0.013372899989123329
0.20268090851487233;0.0034486765897647704;-0.013418495513975325
0.20286927367148466;0.0031570177791198795;-0.01345651760487478
0.203057638828097;0.002863884946920292;-0.01348692554459988
0.20324600398470932;0.002569482341470376;-0.013509684743953027
0.20343436914132168;0.0022740160477238884;-0.013524766952439243
0.203622734297934;0.0019776936672949675;-0.013532150437203811
0.20381109945454634;0.0016807239630280196;-0.013531820120204166
0.20399946461115867;0.0013833164792834756;-0.013523767667127968
0.204187829767771;0.0010856811503887126;-0.013507991525087533
0.20437619492438333;0.0007880279099717708;-0.013484496911453737
0.2045645600809957;0.0004905663118206158;-0.013453295758586566
0.20475292523760802;0.0001935051692185663;-0.013414406618011436
0.20494129039422035;-0.0001029477808863373;-0.013367854541524766
0.20512965555083268;-0.0003985861914336435;-0.013313670922574631
0.205318020707445;-0.0006932053912909204;-0.01325189330850949
0.20550638586405737;-0.00098660263743729;-0.013182565197368483
0.2056947510206697;-0.0012785773299500364;-0.013105735812501774
0.20588311617728203;-0.0015689311838508477;-0.013021459861259483
0.20607148133389436;-0.001857468354905644;-0.012929797287390288
0.2062598464905067;-0.0021439955211314237;-0.012830813027047316
0.20644821164711902;-0.0024283219259406946;-0.012724576777443822
0.20663657680373138;-0.0027102593909249604;-0.012611162784396463
0.2068249419603437;-0.002989622305415703;-0.01249064965297475
0.20701330711695604;-0.0032662275972769666;-0.012363120184806743
0.20720167227356837;-0.0035398946875420095;-0.01222866124495564
0.2073900374301807;-0.00381044543238332;-0.012087363659891466
0.20757840258679303;-0.004077704058536264;-0.01193932214603257
0.20776676774340538;-0.004341497100177685;-0.01178463526814669
0.20795513290001771;-0.004601653345381644;-0.01162340542811327
0.20814349805663004;-0.004858003799414789;-0.01145573888408169
0.20833186321324237;-0.005110381670562831;-0.01128174579739008
0.2085202283698547;-0.005358622382245831;-0.011101540301681413
0.20870859352646703;-0.005602563613697934;-0.010915240588024976
0.2088969586830794;-0.00584204537133401;-0.010722969001612633
0.20908532383969172;-0.006076910091779666;-0.01052485214283252
0.20927368899630405;-0.006307002777186646;-0.010321020968650462
0.20946205415291638;-0.0065321711633260955;-0.010111610891449062
0.2096504193095287;-0.006752265921171712;-0.009896761870415842
0.20983878446614104;-0.006967140893161002;-0.009676618487462497
0.2100271496227534;-0.007176653364632525;-0.009451329996185347
0.21021551477936573;-0.007380664368230089;-0.009221050330416985
0.21040387993597806;-0.007579039014223956;-0.00898593805970103
0.2105922450925904;-0.007771646833874227;-0.008746156282909133
0.21078061024920272;-0.007958362118237895;-0.008501872457225956
0.21096897540581505;-0.008139064233128575;-0.008253258167031045
0.2111573405624274;-0.00831363789304065;-0.008000488843808065
0.21134570571903974;-0.008481973381908309;-0.007743743452103534
0.21153407087565207;-0.008643966715202964;-0.0074832041586147605
0.2117224360322644;-0.0087995197449117;-0.0072190560015693
0.21191080118887673;-0.008948540215309763;-0.00695148657538402
0.2120991663454891;-0.009090941782114555;-0.006680685741302676
0.21228753150210142;-0.009226644009575914;-0.006406845368636847
0.21247589665871375;-0.009355572358799979;-0.006130159103991848
0.21266426181532608;-0.00947765817635736;-0.005850822159059119
0.2128526269719384;-0.009592838686573417;-0.005569031104535515
0.21304099212855074;-0.00970105698597001;-0.005284983660864205
0.2132293572851631;-0.00980226203509453;-0.004998878481256008
0.21341772244177543;-0.009896408641612781;-0.004710914926645539
0.21360608759838776;-0.009983457429197734;-0.004421292836855368
0.2137944527550001;-0.01006337478871167;-0.004130212304867566
0.21398281791161242;-0.01013613281070007;-0.003837873461064096
0.21417118306822475;-0.010201709200688372;-0.0035444762724810837
0.2143595482248371;-0.010260087180344754;-0.0032502203595843457
0.21454791338144943;-0.010311255377781898;-0.00295530483080521
0.21473627853806176;-0.010355207709397298;-0.0026599281340209877
0.2149246436946741;-0.010391943254513277;-0.0023642879247275186
0.21511300885128642;-0.010421466123656443;-0.0020685809524899077
0.21530137400789875;-0.01044378532233588;-0.0017730029693489072
0.2154897391645111;-0.010458914614751774;-0.0014777486646939965
0.21567810432112344;-0.0104668723952691;-0.0011830116297329007
0.21586646947773577;-0.010467681577911357;-0.0008889843507910145
0.2160548346343481;-0.010461369514047183;-0.0005958582253802946
0.21624319979096043;-0.010447967945062036;-0.00030382359027608923
0.21643156494757276;-0.010427512991363777;-1.306974895458942e-05
0.21661993010418512;-0.010400045173704317;0.0002762150127706073
0.21680829526079745;-0.010365609459627763;0.0005638434298867968
0.21699666041740978;-0.01032425532824931;0.0008496292818799761
0.2171850255740221;-0.010276036849223489;0.001133387435548789
0.21737339073063444;-0.010221012774499867;0.0014149339056759949
0.2175617558872468;-0.010159246642286915;0.0016940859356194171
0.21775012104385913;-0.010090806890904885;0.001970662104079698
0.21793848620047146;-0.010015766976265333;0.0022444824666488484
0.2181268513570838;-0.009934205481947997;0.0025153687392368584
0.21831521651369612;-0.009846206207634614;0.002783144524516044
0.21850358167030845;-0.009751858221682222;0.0030476355742802127
0.2186919468269208;-0.009651255867603677;0.003308670073277831
0.21888031198353314;-0.009544498722023313;0.0035660789265948654
0.21906867714014547;-0.009431691510638943;0.0038196960347896963
0.2192570422967578;-0.00931294399457708;0.004069358547774312
0.21944540745337013;-0.009188370839750873;0.004314907096395641
0.21963377260998246;-0.00905809147715994;0.004556186006217544
0.21982213776659482;-0.008922229956227146;0.004793043499411544
0.22001050292320715;-0.008780914789361667;0.005025331889086245
0.22019886807981948;-0.008634278784330632;0.005252907768360215
0.2203872332364318;-0.008482458860738446;0.005475632195116726
0.22057559839304414;-0.00832559584677051;0.005693370871794316
0.22076396354965647;-0.008163834252463711;0.00590599431620426
0.22095232870626882;-0.007997322017546306;0.0061133780143044604
0.22114069386288115;-0.00782621023662301;0.006315402541719781
0.22132905901949348;-0.0076506528711709244;0.006511953641146973
0.22151742417610581;-0.007470806463250658;0.006702922248861494
0.22170578933271815;-0.007286829867012722;0.006888204472754288
0.22189415448933048;-0.007098884010372043;0.007067701532169503
0.22208251964594283;-0.0069071316932604;0.007241319673016619
0.22227088480255516;-0.0067117374243180795;0.007408970070634764
0.2224592499591675;-0.006512867296021106;0.0075705687307620895
0.22264761511577982;-0.006310688897319629;0.007726036398815882
0.22283598027239215;-0.00610537125964634;0.00787529849020978
0.2230243454290045;-0.005897084824234508;0.008018285055746125
0.22321271058561684;-0.005686001409169044;0.00815493079081222
0.22340107574222917;-0.005472294151349803;0.008285175084436614
0.2235894408988415;-0.005256137406303159;0.008408962090412374
0.22377780605545383;-0.005037706603770555;0.008526240795485257
0.22396617121206616;-0.0048171780717863825;0.00863696506131756
0.22415453636867852;-0.004594728852690585;0.008741093625370485
0.22434290152529085;-0.004370536539519236;0.008838590059292772
0.22453126668190318;-0.004144779156996448;0.008929422698890709
0.2247196318385155;-0.003917635097234337;0.009013564570210944
0.22490799699512784;-0.003689283102716018;0.009090993335701824
0.22509636215174017;-0.003459902277138729;0.00916169127428571
0.22528472730835253;-0.0032296721026716796;0.009225645296993164
0.22547309246496486;-0.0029987724477375083;0.009282846992563694
0.2256614576215772;-0.002767383556831875;0.009333292696940209
0.22584982277818952;-0.0025356860184337525;0.009376983583979549
0.22603818793480185;-0.0023038607070108748;0.009413925777509446
0.22622655309141418;-0.0020720886921896495;0.009444130483856287
0.22641491824802654;-0.0018405511060145424;0.009467614139109435
0.22660328340463887;-0.0016094289610721277;0.009484398559358984
0.2267916485612512;-0.0013789029183419415;0.009494511078383474
0.22698001371786353;-0.0011491530114809165;0.00949798465750759
0.22716837887447586;-0.0009203583408025255;0.009494857956159264
0.2273567440310882;-0.0006926967537201334;0.009485175357424526
0.22754510918770054;-0.00046634452854103884;0.00946898694888328
0.22773347434431288;-0.0002414760755085768;0.009446348463549019
0.2279218395009252;-1.8263663795478542e-05;0.009417321187760641
0.22811020465753754;0.00020312282273494118;0.00938197184195329
0.22829856981414987;0.00042251610264700033;0.00934037243736895
0.2284869349707622;0.0006397516905457487;0.009292600109462706
0.22867530012737455;0.000854668070510868;0.009238736929183882
0.22886366528398688;0.0010671068511639082;0.009178869696271312
0.2290520304405992;0.0012769129022403647;0.009113089721871552
0.22924039559721154;0.001483934471488872;0.009041492610042572
0.22942876075382387;0.0016880232819100872;0.008964178048430794
0.22961712591043623;0.0018890346127684583;0.008881249616782196
0.22980549106704856;0.002086827371422797;0.008792814617534244
0.2299938562236609;0.002281264163901029;0.00869898392649969
0.23018222138027322;0.0024722113687752345;0.008599871856191448
0.23037058653688555;0.002659539212547195;0.00849559602261488
0.23055895169349788;0.002843121838837893;0.008386277209633976
0.23074731685011024;0.0030228373619133712;0.008272039231548754
0.23093568200672257;0.003198567899031499;0.00815300879998764
0.2311240471633349;0.003370199583740896;0.008029315401407687
0.23131241231994723;0.0035376225686166852;0.007901091185985774
0.23150077747655956;0.0037007310267693897;0.007768470861377857
0.2316891426331719;0.0038594231563751392;0.007631591580834308
0.23187750778978425;0.0040136011854016735;0.007490592817572208
0.23206587294639658;0.004163171369543841;0.007345616225267215
0.2322542381030089;0.004308043977603534;0.007196805493686495
0.23244260325962124;0.004448133264238351;0.007044306214279116
0.23263096841623357;0.0045833574369371;0.006888265770478295
0.2328193335728459;0.0047136386285728075;0.0067288332619251726
0.23300769872945826;0.0048389028868318995;0.006566159463673832
0.2331960638860706;0.0049590801881652605;0.006400396814254638
0.23338442904268292;0.005074104479697265;0.006231699422078781
0.23357279419929525;0.005183913749777005;0.006060223077468889
0.23376115935590758;0.00528845012568953;0.005886125256251654
0.2339495245125199;0.005387659993179596;0.005709565100934112
0.23413788966913227;0.005481494127239551;0.005530703369049038
0.2343262548257446;0.005569907820381009;0.00534970234533028
0.23451461998235693;0.005652860996237994;0.0051667257218196315
0.23470298513896926;0.00573031830216053;0.004981938454442951
0.23489135029558159;0.005802249181673704;0.004795506605520082
0.23507971545219392;0.005868627934212805;0.004607597180021174
0.23526808060880627;0.005929433772989497;0.004418377959444023
0.2354564457654186;0.005984650889652896;0.004228017332324066
0.23564481092203093;0.00603426852751095;0.004036684117592646
0.23583317607864326;0.006078281058114905;0.003844547377743854
0.2360215412352556;0.006116688053265629;0.0036517762212789954
0.23620990639186795;0.0061494943463334395;0.003458539595207883
0.23639827154848028;0.0061767100800676706;0.0032650060672331184
0.2365866367050926;0.006198350739155952;0.0030713435947251544
0.23677500186170494;0.006214437165420107;0.002877719277681587
0.23696336701831727;0.006224995551764862;0.0026842990954557395
0.2371517321749296;0.006230057403775117;0.0024912476279313894
0.23734009733154196;0.006229659460887672;0.002298727769357865
0.2375284624881543;0.006223843571169405;0.0021069004474054097
0.23771682764476662;0.006212656515875777;0.0019159243626450883
0.23790519280137895;0.006196149794977655;0.0017259557704396304
0.23809355795799128;0.006174379375520246;0.0015371483143713472
0.2382819231146036;0.006147405426237115;0.0013496529225343224
0.23847028827121597;0.006115292070483456;0.0011636177690445943
0.2386586534278283;0.006078107166587168;0.0009791882791227342
0.23884701858444063;0.006035922132366092;0.0007965071581111003
0.23903538374105296;0.005988811813856414;0.0006157144183828078
0.2392237488976653;0.005936854389194447;0.00043694738291235073
0.23941211405427762;0.005880131292971495;0.0002603406541227095
0.23960047921088998;0.005818727145030629;8.602604888845438e-05
0.2397888443675023;0.005752729670723912;-8.58674881349759e-05
0.23997720952411464;0.005682229605961182;-0.00025521397389782026
0.24016557468072697;0.005607320588318099;-0.00042189045981867084
0.2403539398373393;0.005528099042316055;-0.0005857770745353224
0.24054230499395163;0.005444664070489737;-0.0007467570318423055
0.24073067015056399;0.005357117361504339;-0.00090471660804261
0.24091903530717632;0.005265563122615352;-0.0010595450998904057
0.24110740046378865;0.005170108037876191;-0.001211134778060643
0.24129576562040098;0.005070861248235412;-0.0013593808509356998
0.2414841307770133;0.004967934346705427;-0.0015041814500949173
0.24167249593362566;0.004861441381463525;-0.001645437644266167
0.241860861090238;0.004751498860191537;-0.001783053484569481
0.24204922624685032;0.004638225748112727;-0.0019169360801276976
0.24223759140346265;0.004521743451184113;-0.0020469956974056196
0.24242595656007498;0.004402175778147531;-0.002173145869004136
0.24261432171668731;0.004279648883462611;-0.002295303492626472
0.24280268687329967;0.004154291206130728;-0.0024133889054168568
0.242991052029912;0.004026233429019997;-0.002527325936286599
0.24317941718652433;0.0038956084783727664;-0.0026370419629312453
0.24336778234313666;0.0037625515604487497;-0.002742468014989043
0.243556147499749;0.0036272002033736423;-0.0028435389561401515
0.24374451265636132;0.0034896942557783007;-0.0029401937482445416
0.24393287781297368;0.003350175798692712;-0.0030323757674390927
0.244121242969586;0.0032087889473044018;-0.0031200331217081734
0.24430960812619834;0.003065679544231679;-0.0032031189155210457
0.24449797328281067;0.0029209947709658386;-0.0032815914163537253
0.244686338439423;0.0027748827267124886;-0.003355414098740358
0.24487470359603533;0.0026274920370196893;-0.003424555573188725
0.2450630687526477;0.0024789715485045603;-0.003488989442624025
0.24525143390926002;0.002329470133230858;-0.0035486941517529494
0.24543979906587235;0.0021791365799476207;-0.0036036528893807662
0.24562816422248468;0.0020281195143062366;-0.0036538535675081836
0.245816529379097;0.001876567286838605;-0.0036992888513554855
0.24600489453570934;0.0017246278020062677;-0.003739956182914681
0.2461932596923217;0.0015724483086638971;-0.003775857749241541
0.24638162484893403;0.001420175194830989;-0.003807000386367774
0.24656999000554636;0.0012679538167805933;-0.003833395446459215
0.2467583551621587;0.00111592836232113;-0.003855058662207391
0.24694672031877102;0.0009642417293205207;-0.003872010020725923
0.24713508547538338;0.0008130354114250784;-0.003884273641051386
0.2473234506319957;0.0006624493966765732;-0.00389187765055212
0.24751181578860804;0.0005126220828476967;-0.0038948540674345446
0.24770018094522037;0.0003636902011818863;-0.0038932387000350926
0.2478885461018327;0.00021578873500740473;-0.0038870710641155173
0.24807691125844503;6.905082692112031e-05;-0.0038763943082353583
0.24826527641505738;-7.639232006326603e-05;-0.0038612551344656496
0.24845364157166971;-0.00022041153510918765;-0.003841703707120647
0.24864200672828204;-0.00036287975420183963;-0.003817793550722761
0.24883037188489437;-0.0005036720715312216;-0.003789581444933038
0.2490187370415067;-0.0006426657703799427;-0.0037571273252152773
0.24920710219811903;-0.0007797403415954979;-0.003720494192645811
0.2493954673547314;-0.0009147774968175958;-0.003679748028217555
0.24958383251134372;-0.0010476611765641328;-0.0036349577032906816
0.24977219766795605;-0.0011782775453905165;-0.003586194883018887
0.24996056282456838;-0.0013065149643620092;-0.003533533931463234
0.2501489279811807;-0.001432263937990036;-0.003477051837778379
0.25033729313779307;-0.0015554170452885346;-0.003416828184452677
0.2505256582944054;-0.0016758688755077913;-0.003352945169116769
0.25071402345101773;-0.0017935159921341477;-0.003285487675781414
0.25090238860763003;-0.0019082569420328839;-0.003214543377514714
0.2510907537642424;-0.002019992313417825;-0.0031402028474192276
0.25127911892085475;-0.0021286248339256256;-0.003062559660905417
0.25146748407746705;-0.0022340594958003435;-0.0029817104857342946
0.2516558492340794;-0.0023362037008257184;-0.0028977551678702274
0.2518442143906917;-0.002434967427704265;-0.00281079682270235
0.25203257954730407;-0.002530263431633572;-0.0027209419313815645
0.2522209447039164;-0.002622007485979946;-0.002628300426246794
0.25240930986052873;-0.0027101186693597895;-0.0025329857360272164
0.2525976750171411;-0.002794519690678446;-0.002435114758426916
0.2527860401737534;-0.002875137233782049;-0.002334807737669719
0.25297440533036575;-0.002951902296676921;-0.0022321880428701323
0.2531627704869781;-0.003024750500140935;-0.0021273818601865277
0.2533511356435904;-0.0030936223458101447;-0.0020205178207107714
0.25353950080020277;-0.0031584634111353916;-0.0019117265871731982
0.25372786595681507;-0.003219224475350322;-0.0018011404204266402
0.2539162311134274;-0.0032758615760661008;-0.0016888927446341642
0.25410459627003973;-0.0033283360002577408;-0.0015751177280431327
0.2542929614266521;-0.003376614215632227;-0.001459949893145067
0.25448132658326444;-0.0034206677484437038;-0.0013435237663677502
0.25466969173987675;-0.0034604730131720224;-0.0012259735750230704
0.2548580568964891;-0.0034960111004856296;-0.0011074329986770414
0.2550464220531014;-0.0035272675337454356;-0.0009880349819666025
0.25523478720971376;-0.003554232009833243;-0.0008679116139336199
0.2554231523663261;-0.0035768981444713826;-0.0007471940741787758
0.2556115175229384;-0.0035952632426586566;-0.0006260126390079338
0.2557998826795508;-0.0036093281100699694;-0.000504496732700587
0.2559882478361631;-0.0036190969121831073;-0.0003827750026983638
0.25617661299277544;-0.003624577077761441;-0.00026097539650013057
0.25636497814938775;-0.0036257792361393706;-0.00013922522394068737
0.2565533433060001;-0.003622717176735441;-1.7651197502644052e-05
0.25674170846261246;-0.003615407823792469;0.0001036205508066928
0.25693007361922476;-0.003603871221991013;0.00022446447608934694
0.2571184387758371;-0.003588130532505559;0.0003447556522979346
0.2573068039324494;-0.0035682120459753002;0.00046436983147845647
0.2574951690890618;-0.0035441452121187282;0.0005831835260458724
0.25768353424567414;-0.0035159626828323853;0.0007010741020179198
0.25787189940228644;-0.0034837003647368346;0.0008179198689186886
0.2580602645588988;-0.003447397476645397;0.000933600157809853
0.2582486297155111;-0.0034070966087669575;0.0010479953887870305
0.25843699487212346;-0.003362843781302527;0.0011609871356537199
0.25862536002873576;-0.0033146884993508078;0.0012724581954214672
0.2588137251853481;-0.003262683799495865;0.0013822926662848966
0.2590020903419605;-0.003206886282352292;0.001490376033299208
0.2591904554985728;-0.0031473561255149158;0.0015965952583346342
0.25937882065518514;-0.0030841570742373633;0.001700838871009329
0.25956718581179744;-0.003017356413442863;0.0018029970602812025
0.2597555509684098;-0.002947024931296057;0.0019029617705742467
0.25994391612502216;-0.002873236886122281;0.0020006268087437618
0.26013228128163446;-0.0027960699834384635;0.002095887967441764
0.2603206464382468;-0.0027156053625027694;0.0021886431685566596
0.2605090115948591;-0.0026319275861866826;0.002278792629648106
0.2606973767514715;-0.0025451246243844384;0.002366239055518103
0.26088574190808383;-0.0024552878189586696;0.002450887853593272
0.26107410706469614;-0.0023625118183645743;0.0025326473654958587
0.2612624722213085;-0.0022668944740640027;0.0026114291010338616
0.2614508373779208;-0.002168536698000594;0.0026871479583184853
0.26163920253453316;-0.002067542287923317;0.0027597224168464047
0.26182756769114546;-0.0019640177317930907;0.0028290746982515156
0.2620159328477578;-0.0018580720019336304;0.002895130897772228
0.2622042980043702;-0.0017498163453187542;0.0029578210931417905
0.2623926631609825;-0.0016393640718437418;0.0030170794352669364
0.26258102831759483;-0.0015268303401867838;0.003072844220935135
0.26276939347420714;-0.0014123319400863121;0.003125057946263581
0.2629577586308195;-0.0012959870673962253;0.0031736673399692787
0.26314612378743185;-0.0011779150840147304;0.0032186233734480107
0.26333448894404415;-0.0010582362540268375;0.003259881238245027
0.2635228541006565;-0.0009370714563135077;0.003297400275644318
0.2637112192572688;-0.0008145418911214377;0.0033311438454886465
0.26389958441388117;-0.0006907688136564651;0.003361079134186182
0.2640879495704935;-0.0005658733308823308;0.0033871769195455348
0.26427631472710583;-0.0004399762854476989;0.003409411323663114
0.2644646798837182;-0.00031319823013832267;0.003427759588342493
0.2646530450403305;-0.00018565947790464307;0.0034422019003373053
0.26484141019694285;-5.7480202274898164e-05;0.0034527212810128807
0.26502977535355515;7.121943960045204e-05;0.003459303542594852
0.2652181405101675;0.00020031918707173497;0.0034619373039150953
0.26540650566677987;0.0003296985809473507;0.0034606140522393967
0.26559487082339217;0.0004592369088001043;0.0034553282333494254
0.26578323598000453;0.0005888131972850373;0.0034460773501144328
0.26597160113661683;0.0007183062473396227;0.0034328620521740755
0.2661599662932292;0.0008475946986972012;0.0034156862069101976
0.26634833144984155;0.0009765571062036219;0.0033945569526133224
0.26653669660645385;0.0011050720141998131;0.0033694847441353916
0.2667250617630662;0.0012330180254504493;0.0033404834047626834
0.2669134269196785;0.00136027387324694;0.003307570193446154
0.26710179207629087;0.0014867185129484746;0.0032707658857137572
0.26729015723290317;0.0016122312467342765;0.003230094854467547
0.2674785223895155;0.0017366918823672277;0.0031855851285170463
0.2676668875461279;0.0018599809099037676;0.0031372684108826486
0.2678552527027402;0.001981979672021952;0.003085180054678154
0.26804361785935255;0.0021025705107462654;0.0030293590086461477
0.26823198301596485;0.0022216368885399885;0.0029698477499675697
0.2684203481725772;0.0023390634928125227;0.0029066922175711176
0.26860871332918956;0.002454736333425277;0.002839941751085124
0.26879707848580187;0.002568542835526817;0.002769649036684727
0.2689854436424142;0.0026803719222335217;0.0026958700634720396
0.2691738087990265;0.002790114079710825;0.0026186641000745916
0.2693621739556389;0.002897661404812695;0.002538093706327643
0.2695505391122512;0.003002907652335087;0.002454224793252469
0.26973890426886354;0.003105748317736749;0.002367126730069659
0.2699272694254759;0.0032060807973356073;0.0022768724698207284
0.2701156345820882;0.00330380464878003;0.002183538638267356
0.27030399973870056;0.0033988219334653205;0.0020872055253688977
0.27049236489531286;0.00349103758298049;0.001987956946067561
0.2706807300519252;0.0035803597198690324;0.0018858799836472115
0.2708690952085376;0.003666699884516009;0.001781064665543847
0.2710574603651499;0.003749973156584203;0.0016736036293394788
